asset_id,ticker,date,Open,High,Low,Close,Volume,return_3m,return_6m,momentum_score,returns,volatility,low_vol_score
IBGL.L_2013-02-05,IBGL.L,2013-02-05,148.64999389648438,148.64999389648438,148.64999389648438,150.21499633789062,18.0,0.106311663635062,0.1454115021096094,0.1258615828723357,0.0063644990595703,0.0052323658595479,-0.0052323658595479
IBGL.L_2013-02-06,IBGL.L,2013-02-06,149.322998046875,149.322998046875,149.322998046875,148.9250030517578,5.0,0.0930275453340023,0.1347963756553745,0.1139119604946884,-0.0085876464905749,0.0053819849842056,-0.0053819849842056
IBGL.L_2013-02-07,IBGL.L,2013-02-07,147.32000732421875,147.32000732421875,147.32000732421875,147.32000732421875,0.0,0.0817240963601644,0.1259123844993235,0.1038182404297439,-0.0107772079546727,0.0055932572536587,-0.0055932572536587
IBGL.L_2013-02-08,IBGL.L,2013-02-08,146.25,146.25,146.25,146.0449981689453,25.0,0.0756794105704283,0.1177056263962992,0.0966925184833638,-0.0086546910934331,0.0057059874495733,-0.0057059874495733
IBGL.L_2013-02-11,IBGL.L,2013-02-11,146.75,146.7729949951172,146.75,147.27000427246094,48.0,0.0802464776239313,0.1234694795715456,0.1018579785977384,0.0083878675673543,0.0057664962366093,-0.0057664962366093
IBGL.L_2013-02-12,IBGL.L,2013-02-12,148.14500427246094,148.14500427246094,148.14500427246094,148.14500427246094,0.0,0.0847550437685999,0.133603757432362,0.109179400600481,0.0059414678795091,0.0057965360620199,-0.0057965360620199
IBGL.L_2013-02-13,IBGL.L,2013-02-13,149.36000061035156,149.36000061035156,149.36000061035156,149.36000061035156,0.0,0.0922919014934398,0.1503831238636119,0.1213375126785258,0.0082013993239762,0.005861198724017,-0.005861198724017
IBGL.L_2013-02-14,IBGL.L,2013-02-14,148.66000366210938,148.66000366210938,148.66000366210938,148.66000366210938,0.0,0.0854263753993929,0.1398121539864192,0.112619264692906,-0.0046866426444944,0.0059113637873321,-0.0059113637873321
IBGL.L_2013-02-15,IBGL.L,2013-02-15,148.90499877929688,148.90499877929688,148.90499877929688,148.90499877929688,0.0,0.0851552066363834,0.1380258885712493,0.1115905476038163,0.0016480230805344,0.0059110523901145,-0.0059110523901145
IBGL.L_2013-02-18,IBGL.L,2013-02-18,149.2449951171875,149.2449951171875,149.2449951171875,149.2449951171875,0.0,0.0920897930472357,0.1381019664389242,0.11509587974308,0.0022833104373787,0.0058715939739304,-0.0058715939739304
IBGL.L_2013-02-19,IBGL.L,2013-02-19,149.99000549316406,149.99000549316406,149.99000549316406,149.99000549316406,0.0,0.0943383055952753,0.1408252407691148,0.117581773182195,0.0049918617062607,0.0058859089895565,-0.0058859089895565
IBGL.L_2013-02-20,IBGL.L,2013-02-20,150.4550018310547,150.4550018310547,150.4550018310547,150.4550018310547,0.0,0.10207293526583,0.1334990856912024,0.1177860104785162,0.0031001821512155,0.0058486599988017,-0.0058486599988017
IBGL.L_2013-02-21,IBGL.L,2013-02-21,149.51499938964844,149.51499938964844,149.51499938964844,149.51499938964844,0.0,0.0974786121026216,0.1152842168619296,0.1063814144822756,-0.0062477314144847,0.0059136396348941,-0.0059136396348941
IBGL.L_2013-02-22,IBGL.L,2013-02-22,149.4600067138672,149.4600067138672,149.22300720214844,149.22500610351562,2826.0,0.0896710221076102,0.1129134402174933,0.1012922311625518,-0.0019395598255467,0.0059097756036093,-0.0059097756036093
IBGL.L_2013-02-25,IBGL.L,2013-02-25,151.17999267578125,151.17999267578125,151.17999267578125,151.17999267578125,0.0,0.1043097108542938,0.1254372859007224,0.1148734983775081,0.0131009314277359,0.0060866623277696,-0.0060866623277696
IBGL.L_2013-02-26,IBGL.L,2013-02-26,149.09320068359375,149.09320068359375,148.72300720214844,148.69000244140625,19.0,0.0823263732465389,0.1125328038291626,0.0974295885378507,-0.0164703687988331,0.0064922890890763,-0.0064922890890763
IBGL.L_2013-02-27,IBGL.L,2013-02-27,149.5500030517578,149.5500030517578,149.5500030517578,149.5500030517578,0.0,0.0881111786614987,0.1214847859524401,0.1047979823069694,0.0057838495946656,0.0065160312729428,-0.0065160312729428
IBGL.L_2013-02-28,IBGL.L,2013-02-28,149.83299255371094,149.83299255371094,149.83299255371094,149.5050048828125,6.0,0.0736059720699138,0.1223678002154249,0.0979868861426693,-0.0003008904582217,0.0063398847378503,-0.0063398847378503
IBGL.L_2013-03-01,IBGL.L,2013-03-01,150.47000122070312,150.47000122070312,150.47000122070312,150.47000122070312,0.0,0.0759000809226999,0.1328440028448609,0.1043720418837804,0.0064546089185912,0.0063628650616037,-0.0063628650616037
IBGL.L_2013-03-04,IBGL.L,2013-03-04,150.72000122070312,150.72000122070312,150.72000122070312,149.81500244140625,25.0,0.0658058537996029,0.1290176281867001,0.0974117409931515,-0.0043530190335823,0.006380651987571,-0.006380651987571
IBGL.L_2013-03-05,IBGL.L,2013-03-05,149.47500610351562,149.47500610351562,149.47500610351562,149.47500610351562,0.0,0.0630846032893786,0.1264978774080689,0.0947912403487237,-0.0022694411931382,0.0063935789437277,-0.0063935789437277
IBGL.L_2013-03-06,IBGL.L,2013-03-06,150.35299682617188,150.35299682617188,150.00320434570312,149.9250030517578,27.0,0.062280857951896,0.1290808368184681,0.0956808473851821,0.0030105163396383,0.0063889742331069,-0.0063889742331069
IBGL.L_2013-03-07,IBGL.L,2013-03-07,151.08999633789062,151.08999633789062,151.08999633789062,151.08999633789062,0.0,0.0694744495872916,0.1181912507238664,0.093832850155579,0.0077705070029621,0.0064460095808211,-0.0064460095808211
IBGL.L_2013-03-08,IBGL.L,2013-03-08,150.85000610351562,150.85000610351562,150.85000610351562,151.1699981689453,21.0,0.0782068841673944,0.1291454485773813,0.1036761663723878,0.0005294978687786,0.0063505396771617,-0.0063505396771617
IBGL.L_2013-03-11,IBGL.L,2013-03-11,151.3699951171875,151.3699951171875,151.3699951171875,151.3699951171875,0.0,0.0807124726286319,0.1208440703194584,0.1007782714740451,0.0013229936539305,0.0063442157429923,-0.0063442157429923
IBGL.L_2013-03-12,IBGL.L,2013-03-12,152.3300018310547,152.3300018310547,152.23599243164062,152.30999755859375,1648.0,0.098679883098506,0.1314909506573545,0.1150854168779302,0.006209965460318,0.0062003093574713,-0.0062003093574713
IBGL.L_2013-03-13,IBGL.L,2013-03-13,151.07000732421875,151.07000732421875,151.07000732421875,150.5800018310547,27.0,0.0794652647183138,0.1144168685060931,0.0969410666122034,-0.0113583858923872,0.00637784047649,-0.00637784047649
IBGL.L_2013-03-14,IBGL.L,2013-03-14,150.09300231933594,150.09300231933594,150.09300231933594,149.60499572753906,6.0,0.0638577473958332,0.1082672023086561,0.0860624748522447,-0.0064750039292039,0.0063891101817688,-0.0063891101817688
IBGL.L_2013-03-15,IBGL.L,2013-03-15,149.6699981689453,149.6699981689453,149.6699981689453,149.98500061035156,246.0,0.0620286360647419,0.1135570412926456,0.0877928386786938,0.002540054768656,0.0063785795554252,-0.0063785795554252
IBGL.L_2013-03-18,IBGL.L,2013-03-18,149.3800048828125,149.3800048828125,149.3800048828125,149.56500244140625,41.0,0.0510541056489366,0.1103563907197107,0.0807052481843236,-0.0028002678083552,0.0063386268111261,-0.0063386268111261
IBGL.L_2013-03-19,IBGL.L,2013-03-19,149.63999938964844,149.63999938964844,149.5,149.34500122070312,830.0,0.0531345024457532,0.1009584072275706,0.0770464548366619,-0.0014709405082202,0.0063221254963677,-0.0063221254963677
IBGL.L_2013-03-20,IBGL.L,2013-03-20,149.875,149.875,149.875,149.875,0.0,0.056127095570059,0.1119973390519262,0.0840622173109926,0.0035488216878021,0.0063312789360978,-0.0063312789360978
IBGL.L_2013-03-21,IBGL.L,2013-03-21,150.13999938964844,150.13999938964844,150.13999938964844,150.13999938964844,0.0,0.052653679097931,0.1155360983346729,0.084094888716302,0.0017681360443599,0.0063096831398166,-0.0063096831398166
IBGL.L_2013-03-22,IBGL.L,2013-03-22,150.8699951171875,150.8699951171875,150.39999389648438,150.30999755859375,122.0,0.0528859858662735,0.1172142489922836,0.0850501174292786,0.0011322643508484,0.0063097879374355,-0.0063097879374355
IBGL.L_2013-03-25,IBGL.L,2013-03-25,149.82000732421875,149.82000732421875,149.24000549316406,149.18499755859375,108.0,0.0426319359716351,0.1112476540677374,0.0769397950196862,-0.0074845320888349,0.006393184639263,-0.006393184639263
IBGL.L_2013-03-26,IBGL.L,2013-03-26,148.94500732421875,148.94500732421875,148.94500732421875,148.94500732421875,0.0,0.0370770950290471,0.1059999209130844,0.0715385079710657,-0.0016086753916441,0.0063874543733237,-0.0063874543733237
IBGL.L_2013-03-27,IBGL.L,2013-03-27,148.77999877929688,148.77999877929688,148.77999877929688,148.625,94.0,0.0271251080479411,0.1036236876869036,0.0653743978674223,-0.0021484931248629,0.0063343963698229,-0.0063343963698229
IBGL.L_2013-03-28,IBGL.L,2013-03-28,148.7100067138672,148.7429962158203,148.58299255371094,148.51499938964844,140.0,0.0273233277870497,0.096213493306597,0.0617684105468233,-0.0007401218526598,0.0063337666014231,-0.0063337666014231
IBGL.L_2013-04-02,IBGL.L,2013-04-02,149.14999389648438,149.30999755859375,149.14999389648438,149.4550018310547,42.0,0.0373776236070941,0.0994188549869548,0.0683982392970244,0.0063293434688036,0.0063567613919135,-0.0063567613919135
IBGL.L_2013-04-03,IBGL.L,2013-04-03,149.6199951171875,149.67300415039062,149.6199951171875,149.34500122070312,65.0,0.0470798296852601,0.0969152252349785,0.0719975274601193,-0.0007360115687256,0.0062132027688002,-0.0062132027688002
IBGL.L_2013-04-04,IBGL.L,2013-04-04,149.47999572753906,149.63299560546875,149.47999572753906,149.90499877929688,47.0,0.0567852825462911,0.0979638183518987,0.0773745504490949,0.0037496906760621,0.0061728162896761,-0.0061728162896761
IBGL.L_2013-04-05,IBGL.L,2013-04-05,153.048095703125,153.04800415039062,153.048095703125,153.22999572753906,885.0,0.0848525684071701,0.1208396474462039,0.102846107926687,0.0221806942751625,0.006693441905654,-0.006693441905654
IBGL.L_2013-04-08,IBGL.L,2013-04-08,153.97999572753906,154.3699951171875,153.97999572753906,154.18499755859375,2901.0,0.0881086865154405,0.1267538854493548,0.1074312859823977,0.0062324731298224,0.006717975176215,-0.006717975176215
IBGL.L_2013-04-09,IBGL.L,2013-04-09,153.61000061035156,154.26300048828125,153.41000366210938,154.31500244140625,368.0,0.0855786779265048,0.1185893979428647,0.1020840379346847,0.0008431746594741,0.0067142527236965,-0.0067142527236965
IBGL.L_2013-04-10,IBGL.L,2013-04-10,154.02999877929688,154.4499969482422,153.39700317382812,153.27000427246094,8481.0,0.0779998042479062,0.114934188633573,0.0964669964407396,-0.0067718507754429,0.0067901700827034,-0.0067901700827034
IBGL.L_2013-04-11,IBGL.L,2013-04-11,152.3372039794922,152.3372039794922,152.33700561523438,152.6699981689453,10.0,0.0690427895729504,0.1093993538119584,0.0892210716924544,-0.003914700116071,0.0068078134746348,-0.0068078134746348
IBGL.L_2013-04-12,IBGL.L,2013-04-12,152.7100067138672,152.7100067138672,152.7100067138672,152.7100067138672,0.0,0.0613705972434914,0.1057529520158826,0.083561774629687,0.0002620589860595,0.0067587881812608,-0.0067587881812608
IBGL.L_2013-04-15,IBGL.L,2013-04-15,153.35000610351562,153.35000610351562,153.35000610351562,153.35000610351562,0.0,0.0600719080700702,0.1056634918734946,0.0828676999717824,0.0041909459859275,0.0067474832408322,-0.0067474832408322
IBGL.L_2013-04-16,IBGL.L,2013-04-16,153.75999450683594,153.75999450683594,153.75999450683594,153.75999450683594,0.0,0.0632735900550809,0.1091794013117111,0.086226495683396,0.002673546703634,0.0067488629277484,-0.0067488629277484
IBGL.L_2013-04-17,IBGL.L,2013-04-17,154.14999389648438,154.14999389648438,154.14999389648438,153.75999450683594,52.0,0.0601213570349554,0.1082999519254934,0.0842106544802244,0.0,0.0067452120599104,-0.0067452120599104
IBGL.L_2013-04-18,IBGL.L,2013-04-18,153.77999877929688,153.77999877929688,153.77999877929688,153.86000061035156,31.0,0.0586211950401689,0.1077432296163425,0.0831822123282557,0.000650403922271,0.0067437839167842,-0.0067437839167842
IBGL.L_2013-04-19,IBGL.L,2013-04-19,153.69000244140625,153.69000244140625,153.69000244140625,154.26499938964844,52.0,0.0491363331978402,0.1086635858487661,0.0788999595233032,0.002632255152023,0.0066055843662813,-0.0066055843662813
IBGL.L_2013-04-22,IBGL.L,2013-04-22,155.4499969482422,155.4499969482422,155.4499969482422,155.2050018310547,40.0,0.0576510749624625,0.1089635940158029,0.0833073344891327,0.0060934265395611,0.0066291991939287,-0.0066291991939287
IBGL.L_2013-04-23,IBGL.L,2013-04-23,156.61000061035156,156.61000061035156,156.61000061035156,155.94500732421875,12.0,0.0639263897053687,0.1142908947821699,0.0891086422437693,0.0047679229691939,0.00664138653041,-0.00664138653041
IBGL.L_2013-04-24,IBGL.L,2013-04-24,153.22999572753906,153.22999572753906,153.22999572753906,153.22999572753906,0.0,0.0430550151512854,0.0999605454498453,0.0715077803005653,-0.0174100578355484,0.0070323580818924,-0.0070323580818924
IBGL.L_2013-04-25,IBGL.L,2013-04-25,151.50999450683594,151.50999450683594,151.50999450683594,151.50999450683594,0.0,0.0238199404125136,0.1139212232968385,0.0688705818546761,-0.0112249642280319,0.0071373606215644,-0.0071373606215644
IBGL.L_2013-04-26,IBGL.L,2013-04-26,151.17999267578125,151.17999267578125,151.17999267578125,151.69000244140625,1.0,0.0210345636498912,0.1237961716015816,0.0724153676257364,0.0011880928063936,0.0071239140036102,-0.0071239140036102
IBGL.L_2013-04-29,IBGL.L,2013-04-29,153.22300720214844,153.22300720214844,153.22300720214844,153.3350067138672,6.0,0.0296122449000502,0.1359831943051637,0.0827977196026069,0.0108445134549743,0.007241378011003,-0.007241378011003
IBGL.L_2013-04-30,IBGL.L,2013-04-30,154.3000030517578,154.3000030517578,154.3000030517578,153.93499755859375,90.0,0.0321856252962666,0.1347954624757508,0.0834905438860087,0.0039129410666554,0.0072533678477622,-0.0072533678477622
IBGL.L_2013-05-01,IBGL.L,2013-05-01,154.8300018310547,154.8300018310547,153.8800048828125,154.25,69.0,0.0322904256295775,0.1352345906163754,0.0837625081229764,0.0020463341436463,0.0072536994237541,-0.0072536994237541
IBGL.L_2013-05-02,IBGL.L,2013-05-02,154.21499633789062,154.21499633789062,154.21499633789062,154.21499633789062,0.0,0.0319180218802723,0.1336837294845394,0.0828008756824059,-0.0002269281174027,0.0072541600195099,-0.0072541600195099
IBGL.L_2013-05-03,IBGL.L,2013-05-03,153.30499267578125,153.30499267578125,153.30499267578125,153.30499267578125,0.0,0.0108799176404703,0.1273669300856057,0.069123423863038,-0.0059008765925431,0.0070638450973777,-0.0070638450973777
IBGL.L_2013-05-07,IBGL.L,2013-05-07,153.51499938964844,153.51499938964844,153.51499938964844,153.51499938964844,0.0,0.0284728504162292,0.1306157075400984,0.0795442789781638,0.0013698621956255,0.0067630428953226,-0.0067630428953226
IBGL.L_2013-05-08,IBGL.L,2013-05-08,154.02999877929688,154.02999877929688,154.02999877929688,154.02999877929688,0.0,0.0253969479373741,0.1344086033589115,0.0799027756481428,0.0033547170745269,0.0067312757849445,-0.0067312757849445
IBGL.L_2013-05-09,IBGL.L,2013-05-09,153.28500366210938,153.28500366210938,153.28500366210938,153.28500366210938,0.0,0.0292764849488456,0.1250275498136468,0.0771520173812462,-0.0048366884573891,0.0066665907382932,-0.0066665907382932
IBGL.L_2013-05-10,IBGL.L,2013-05-10,153.28500366210938,153.28500366210938,153.28500366210938,151.6999969482422,20000.0,0.0297311254837508,0.1138849712078453,0.0718080483457981,-0.0103402594904917,0.0066549072774405,-0.0066549072774405
IBGL.L_2013-05-13,IBGL.L,2013-05-13,151.466796875,151.7729949951172,151.4669952392578,151.9499969482422,20021.0,0.04043273548106,0.1191720716404451,0.0798024035607526,0.0016479894860201,0.0065524394579303,-0.0065524394579303
IBGL.L_2013-05-14,IBGL.L,2013-05-14,152.2899932861328,152.2899932861328,152.2899932861328,151.85000610351562,15.0,0.0310993528769194,0.1138414440256072,0.0724703984512633,-0.0006580509821307,0.0064788525901022,-0.0064788525901022
IBGL.L_2013-05-15,IBGL.L,2013-05-15,151.85000610351562,151.85000610351562,151.85000610351562,150.52000427246094,20000.0,0.0160315902089551,0.1021453921073953,0.0590884911581752,-0.0087586551043535,0.006544350754793,-0.006544350754793
IBGL.L_2013-05-16,IBGL.L,2013-05-16,151.18319702148438,151.8730010986328,151.18319702148438,151.13999938964844,2.0,0.0119175065079204,0.1053092973380365,0.0586134019229784,0.0041190213897763,0.0064845238225998,-0.0064845238225998
IBGL.L_2013-05-17,IBGL.L,2013-05-17,151.97999572753906,151.97999572753906,151.97999572753906,152.30499267578125,11.0,0.024518962221719,0.1120399036922681,0.0682794329569935,0.0077080408286187,0.0065215236439387,-0.0065215236439387
IBGL.L_2013-05-20,IBGL.L,2013-05-20,152.5399932861328,152.7100067138672,152.49000549316406,151.80999755859375,360.0,0.0195090749344324,0.106325580878142,0.0629173279062872,-0.0032500255473648,0.0065356528108886,-0.0065356528108886
IBGL.L_2013-05-21,IBGL.L,2013-05-21,152.60000610351562,152.60000610351562,151.80999755859375,152.39500427246094,20064.0,0.021106296749181,0.1151397642960423,0.0681230305226117,0.0038535453743182,0.0065462163961308,-0.0065462163961308
IBGL.L_2013-05-22,IBGL.L,2013-05-22,153.6649932861328,153.6649932861328,153.6649932861328,153.6649932861328,0.0,0.0245015511592621,0.121151291575358,0.0728264213673101,0.0083335344208614,0.0065977484440257,-0.0065977484440257
IBGL.L_2013-05-23,IBGL.L,2013-05-23,152.7899932861328,152.7899932861328,152.7899932861328,152.61500549316406,22.0,0.0143564762608214,0.1178948191986677,0.0661256477297446,-0.0068329667708612,0.0066507942166303,-0.0066507942166303
IBGL.L_2013-05-24,IBGL.L,2013-05-24,153.0800018310547,153.08999633789062,153.0800018310547,151.83999633789062,103.0,0.0155502588886287,0.1145446886455501,0.0650474737670894,-0.0050781976042857,0.006633981403268,-0.006633981403268
IBGL.L_2013-05-28,IBGL.L,2013-05-28,151.77999877929688,151.77999877929688,151.77999877929688,151.77999877929688,0.0,0.0171217461637018,0.1083280927500782,0.06272491945689,-0.0003951367231347,0.0066285487405348,-0.0066285487405348
IBGL.L_2013-05-29,IBGL.L,2013-05-29,151.39999389648438,151.39999389648438,151.39999389648438,151.1999969482422,10.0,0.000132320898466,0.1044558341074186,0.0522940775029423,-0.0038213324266662,0.0064413116001755,-0.0064413116001755
IBGL.L_2013-05-30,IBGL.L,2013-05-30,151.30999755859375,151.5229949951172,151.13699340820312,151.5800018310547,31.0,0.0194364069015822,0.1033629090372723,0.0613996579694272,0.0025132598576875,0.0060918755102819,-0.0060918755102819
IBGL.L_2013-05-31,IBGL.L,2013-05-31,150.82000732421875,150.82000732421875,150.82000732421875,150.82000732421875,0.0,0.0084921714914403,0.0973516053924452,0.0529218884419427,-0.0050138177705195,0.0060876755383735,-0.0060876755383735
IBGL.L_2013-06-03,IBGL.L,2013-06-03,150.27000427246094,150.27000427246094,150.27000427246094,150.27000427246094,0.0,0.0051168814732862,0.0790994865780077,0.0421081840256469,-0.0036467512600995,0.0061062606248089,-0.0061062606248089
IBGL.L_2013-06-04,IBGL.L,2013-06-04,150.8300018310547,150.8300018310547,149.947998046875,150.4499969482422,46.0,-0.0001329452535299,0.0757570451136686,0.0378120499300693,0.0011977951065662,0.006053706659969,-0.006053706659969
IBGL.L_2013-06-05,IBGL.L,2013-06-05,149.9499969482422,149.9499969482422,149.9499969482422,149.9499969482422,0.0,0.0009010746896909,0.066766224478586,0.0338336495841384,-0.0033233633110142,0.0060431018654508,-0.0060431018654508
IBGL.L_2013-06-06,IBGL.L,2013-06-06,148.5050048828125,148.5050048828125,148.5050048828125,148.5050048828125,0.0,-0.0064893873965214,0.0561858354633564,0.0248482240334174,-0.0096364927965183,0.0061585350077081,-0.0061585350077081
IBGL.L_2013-06-07,IBGL.L,2013-06-07,149.1199951171875,149.52000427246094,149.1199951171875,149.25999450683594,94.0,-0.0044356080132431,0.0575689964660497,0.0265666942264032,0.0050839338688901,0.0061808424462559,-0.0061808424462559
IBGL.L_2013-06-10,IBGL.L,2013-06-10,149.21319580078125,149.21319580078125,149.21299743652344,148.25999450683594,1.0,-0.0187305705185524,0.0494425829915068,0.0153560062364772,-0.0066997188583857,0.0061542771585495,-0.0061542771585495
IBGL.L_2013-06-11,IBGL.L,2013-06-11,148.14999389648438,148.14999389648438,148.14999389648438,148.14999389648438,0.0,-0.01997753726957,0.0566669659546332,0.0183447143425316,-0.0007419439796788,0.0061536595812345,-0.0061536595812345
IBGL.L_2013-06-12,IBGL.L,2013-06-12,147.8800048828125,147.9429931640625,147.6300048828125,147.97999572753906,2706.0,-0.0223954515359795,0.0565094288235485,0.0170569886437845,-0.0011474733442384,0.0061510105902469,-0.0061510105902469
IBGL.L_2013-06-13,IBGL.L,2013-06-13,147.91000366210938,147.91000366210938,147.91000366210938,147.91000366210938,0.0,-0.0288884115751606,0.0669407664462069,0.0190261774355231,-0.0004729832913265,0.0060935727886527,-0.0060935727886527
IBGL.L_2013-06-14,IBGL.L,2013-06-14,149.1768035888672,149.2169952392578,149.1768035888672,149.22000122070312,88.0,-0.0090317478670071,0.0697158066161858,0.0303420293745893,0.0088567204797476,0.006041753546043,-0.006041753546043
IBGL.L_2013-06-17,IBGL.L,2013-06-17,149.0399932861328,149.0399932861328,148.49000549316406,148.88999938964844,143.0,-0.0047792276883105,0.0587733289930556,0.0269970506523725,-0.0022115120517027,0.0059931738271259,-0.0059931738271259
IBGL.L_2013-06-18,IBGL.L,2013-06-18,149.64999389648438,149.76300048828125,149.64999389648438,149.9600067138672,36.0,-0.0001666426401484,0.0618516568089149,0.0308425070843832,0.0071865627550882,0.0060539495227126,-0.0060539495227126
IBGL.L_2013-06-19,IBGL.L,2013-06-19,150.05999755859375,150.05999755859375,150.05999755859375,150.05999755859375,0.0,0.0033095651329355,0.0545326376698209,0.0289211014013782,0.0006667834105753,0.0060436912321445,-0.0060436912321445
IBGL.L_2013-06-20,IBGL.L,2013-06-20,147.26499938964844,147.26499938964844,147.26499938964844,147.26499938964844,0.0,-0.0139274954906648,0.0384669764118765,0.0122697404606058,-0.018625871081025,0.0064846322075328,-0.0064846322075328
IBGL.L_2013-06-21,IBGL.L,2013-06-21,147.26499938964844,147.26499938964844,147.26499938964844,146.31500244140625,20000.0,-0.0237531113167223,0.0310407911043766,0.0036438398938271,-0.0064509350638612,0.0065136624657416,-0.0065136624657416
IBGL.L_2013-06-24,IBGL.L,2013-06-24,145.5,145.5,144.8979949951172,143.93499755859375,9792.0,-0.0413281061427958,0.0091494961165672,-0.0160893050131142,-0.0162663079185307,0.0068082256602437,-0.0068082256602437
IBGL.L_2013-06-25,IBGL.L,2013-06-25,143.4600067138672,143.4600067138672,143.4600067138672,143.4600067138672,0.0,-0.0455724233649614,0.0049034199633408,-0.0203345017008103,-0.0033000371888928,0.0068124436343345,-0.0068124436343345
IBGL.L_2013-06-26,IBGL.L,2013-06-26,144.9199981689453,145.14999389648438,144.9199981689453,144.68499755859375,434.0,-0.030163890965193,0.0111820999381586,-0.0094908955135171,0.0085389013480936,0.0068546976995933,-0.0068546976995933
IBGL.L_2013-06-27,IBGL.L,2013-06-27,146.0334014892578,146.0330047607422,146.0334014892578,146.81500244140625,7.0,-0.0143006128307205,0.0222462570174282,0.0039728220933538,0.0147216706552446,0.0071145148858188,-0.0071145148858188
IBGL.L_2013-06-28,IBGL.L,2013-06-28,147.44000244140625,147.44000244140625,147.44000244140625,147.15499877929688,7.0,-0.0098906726371951,0.0169661498467952,0.0035377386048,0.0023158146799495,0.0071170640559871,-0.0071170640559871
IBGL.L_2013-07-01,IBGL.L,2013-07-01,148.1699981689453,148.1699981689453,148.1699981689453,148.1699981689453,0.0,-0.002323005905942,0.0249368496292883,0.0113069218616731,0.0068974849517053,0.0071713945604714,-0.0071713945604714
IBGL.L_2013-07-02,IBGL.L,2013-07-02,148.5,148.5,148.5,148.88999938964844,111.0,-0.0037804184168084,0.0334559021336249,0.0148377418584082,0.0048592915543008,0.0071527972540468,-0.0071527972540468
IBGL.L_2013-07-03,IBGL.L,2013-07-03,147.36500549316406,147.36500549316406,147.36500549316406,147.36500549316406,0.0,-0.0132578640821932,0.0331977876200868,0.0099699617689468,-0.010242419925689,0.007267184770191,-0.007267184770191
IBGL.L_2013-07-04,IBGL.L,2013-07-04,148.7100067138672,148.7100067138672,146.92660522460938,148.72999572753906,50.0,-0.0078383180102469,0.0485018634331446,0.0203317727114488,0.0092626484137601,0.0073480800101642,-0.0073480800101642
IBGL.L_2013-07-05,IBGL.L,2013-07-05,148.9199981689453,148.9199981689453,148.9199981689453,148.42999267578125,17.0,-0.0313254792507649,0.0508690417853923,0.0097717812673137,-0.0020170985031653,0.0067748093203373,-0.0067748093203373
IBGL.L_2013-07-08,IBGL.L,2013-07-08,149.00999450683594,149.00999450683594,148.55999755859375,148.5800018310547,311.0,-0.0363524066302821,0.0485533170852892,0.0061004552275035,0.0010106391071587,0.0067230768895575,-0.0067230768895575
IBGL.L_2013-07-09,IBGL.L,2013-07-09,149.3300018310547,149.3300018310547,149.3300018310547,148.875,275.0,-0.0352525830628284,0.0473092254116653,0.0060283211744184,0.0019854500290068,0.0067284747587139,-0.0067284747587139
IBGL.L_2013-07-10,IBGL.L,2013-07-10,148.875,148.875,148.875,148.875,0.0,-0.0286749145295783,0.0470882519981952,0.0092066687343084,0.0,0.0066813556833967,-0.0066813556833967
IBGL.L_2013-07-11,IBGL.L,2013-07-11,149.3000030517578,149.3000030517578,148.17999267578125,148.6999969482422,40253.0,-0.0260038073512642,0.0412436068226373,0.0076198997356865,-0.0011755032863665,0.0066672749101054,-0.0066672749101054
IBGL.L_2013-07-12,IBGL.L,2013-07-12,149.44000244140625,149.97999572753906,149.25999450683594,149.83999633789062,671.0,-0.0187938592744226,0.0414233476008873,0.0113147441632323,0.0076664385544353,0.0067438872122995,-0.0067438872122995
IBGL.L_2013-07-15,IBGL.L,2013-07-15,149.83999633789062,149.83999633789062,149.83999633789062,149.83999633789062,0.0,-0.022888879203928,0.0358080502187767,0.0064595855074243,0.0,0.0067197138391303,-0.0067197138391303
IBGL.L_2013-07-16,IBGL.L,2013-07-16,150.65679931640625,150.65679931640625,150.65679931640625,150.94000244140625,17.0,-0.0183402196031186,0.0437729189152742,0.0127163496560778,0.007341204821142,0.0067790050653805,-0.0067790050653805
IBGL.L_2013-07-17,IBGL.L,2013-07-17,150.94000244140625,150.94000244140625,150.94000244140625,150.94000244140625,0.0,-0.0183402196031186,0.0406784985409782,0.0111691394689298,0.0,0.0067790050653805,-0.0067790050653805
IBGL.L_2013-07-18,IBGL.L,2013-07-18,149.6999969482422,150.03680419921875,149.6999969482422,149.77999877929688,397.0,-0.0265176252103835,0.0305490749503254,0.0020157248699709,-0.0076851970541055,0.0068417848165068,-0.0068417848165068
IBGL.L_2013-07-19,IBGL.L,2013-07-19,149.57980346679688,149.57980346679688,149.57980346679688,149.74000549316406,3166.0,-0.0293326024333943,0.0183624342377188,-0.0054850840978377,-0.0002670135295683,0.0068307784581254,-0.0068307784581254
IBGL.L_2013-07-22,IBGL.L,2013-07-22,149.4600067138672,149.4600067138672,149.4600067138672,149.69000244140625,15.0,-0.0355336446930472,0.0200688774555271,-0.00773238361876,-0.0003339324824593,0.0067792850732757,-0.0067792850732757
IBGL.L_2013-07-23,IBGL.L,2013-07-23,149.47000122070312,149.55360412597656,149.22000122070312,149.8800048828125,118.0,-0.0388919308509617,0.0225482381264341,-0.0081718463622638,0.0012693061547688,0.0067492710557296,-0.0067492710557296
